Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
154697.0,2.05870109880873,0.10826234412328,-1.83918987251747,0.210596775463502,0.67327472720111,-0.333958128358344,0.0853790443976724,-0.0739708031238563,0.236711159285124,-0.213460360062093,0.816010221408154,0.792666066771622,0.203428340976977,-0.701894158379475,-0.484496009864166,0.61688907421142,0.0749357085037273,0.293090453726422,0.48522014650339,-0.122007796919986,-0.3360982248966,-0.889792347446805,0.278077374888361,0.103970831479336,-0.23202188156413,0.177328170860472,-0.0660315050939896,-0.0441279910472367,1.98,0
62341.0,-5.26775974325256,2.50671895922695,-5.29092481764433,4.8861341982102,-3.34318841087649,-1.10008548506579,-5.81050918581537,1.72634335514407,-0.749277159995058,-4.83482799462627,3.54601225001006,-7.75128547808951,-1.19569394502348,-10.0185024459282,0.29639612212368,-7.47716172698803,-9.78580026201852,-4.24397714797126,2.68112678165858,-0.286043269744833,0.764265624858483,0.473261684078133,0.54848172305712,-0.15685005182413,-0.71018694460215,-0.366422677340972,-1.48676592030738,0.677664104601632,1.1,1
153111.0,1.9595292400331,0.157368815031944,-1.23085115488037,1.26472347629426,0.250212465971763,-0.981945429574604,0.428092634267981,-0.416346438524773,0.0425640877406462,0.272668936146259,-0.597752006834211,0.865082007353153,1.34950165030715,0.252773819483185,0.438621817503193,-0.132003463494458,-0.663264022858342,-0.224383558823985,-0.680649191865712,-0.117109882445228,0.295326110062483,0.980006535561194,-0.0564156715467818,-0.0381168278026539,0.344861378510787,-0.427276285843819,0.0075087473290008,-0.0437695935074786,40.0,0
135314.0,-3.15898973247843,1.7654516187093,-3.39016804993175,0.9874099790721,-1.50993036564483,-1.28095213137771,-2.71955696702151,0.718324816575686,-1.66018323527908,-3.8410981507899,3.28282460993431,-3.90687694585664,0.951367704021229,-4.89818303490097,-0.551999608913709,-4.78744841664753,-9.33432947229458,-2.58024865554763,1.50157346167502,-0.0225898632000452,1.12053278888547,1.60508518555367,-0.618637378199115,-0.251282996939273,-0.240527821958069,-0.0043267561942135,-0.2354773111409,0.0181292220019296,84.28,1
26899.0,-21.8854339051741,12.9305051249875,-24.098871851647,6.20331419234722,-16.4660991227874,-4.45984212550286,-16.519835984614,14.5355647151916,-3.89702188761405,-8.6507583293562,5.3754339072439,-7.56721354069937,0.461807829323489,-7.82789139878016,-0.0228148529460228,-6.57804150255676,-13.0024594617382,-4.88446723880536,1.10435473489394,1.6119982189969,1.76223176917351,-1.57905510076487,-0.951042744820554,0.13456529188962,1.50711039768212,-0.222670856855594,1.52765527810284,0.453698638993223,99.99,1
85285.0,-7.03030814445441,3.42199090467553,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.98919473439446,3.79155093755913,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.246746716929862,-11.5340460181508,-0.3642651387587,-5.45249465771382,-11.8875700201872,-3.56358481007011,0.876018768156628,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.353634382097,1.04245799282131,1.35951563156376,-0.272188101257294,0.0,1
148468.0,0.218810192243952,2.71585507956703,-5.11165783900784,6.31066097414859,-0.848345064871295,-0.882445799257676,-2.90207924674704,0.939162177941683,-3.62769814154945,-1.87333085278999,1.2038344844503,-6.17262991831307,-0.921364296717084,-3.94196510459461,-0.0622213828788873,-5.241049107605,-8.15282937205818,-3.24343644496687,1.93548375407006,0.381681938895485,1.08364021161907,1.03732380245639,0.0623251382602846,0.532489603801304,-0.149144855297463,0.639579645658501,0.351567637719089,-0.0018165149574627,0.76,1
68187.0,-1.80392761369866,-1.01323095263879,1.9152023566419,-0.808989452604355,0.1771228947388,0.760033325254477,-0.4422100658163,0.398294878960966,1.64143697937198,-1.20784722643018,0.09041706812155,0.808040270323941,-0.712299699619398,-0.512087637489523,-0.284122952067407,-1.3044763262105,0.406297955044537,0.600789778244827,2.2403241006715,-0.482473294713032,-0.0511391514284446,0.836714425353163,0.295936291925338,-0.752730605791648,0.804809182500009,-0.247998503061047,0.174741481104005,-0.0930983415281512,32.0,0
86491.0,-0.666395710130409,-0.120983304162999,-1.95228737526091,-0.288170709362688,4.66034500852618,2.73581673972403,0.72764135917234,0.597608143171128,-0.580176059419094,-0.817636574207465,0.0623096902529117,-0.386318056593133,-0.639084664354779,-1.04947040533635,-0.338411898907316,-0.351575153621082,0.704049853805457,0.135637371144805,-0.662444101074329,0.328754763589553,0.0857092403194107,0.0753153345809721,-0.0254642240354415,0.56212473703362,0.44380824094181,-0.546373321806363,-0.128252976962144,-0.134512440638439,69.58,0
145788.0,-0.395556294350786,0.724721556078534,1.05968812832005,-0.201421997724645,0.273579139221403,0.281279727873965,0.747286909590341,0.016812648671456,0.10883309613595,-0.673905080289363,-1.33034883904033,0.114542455771858,0.76389775562947,-0.373364275597111,0.0575019233439857,0.791354656846607,-1.28530730945298,0.462979842371889,-1.36271032604276,-0.181331451003318,0.263015029134879,0.762629905599418,-0.210762316740901,0.468000342045766,0.139735046160613,-0.697327569389611,-0.0163528317598121,0.0263805650909234,78.0,0
43459.0,-1.61796443303043,1.09236532544431,0.329873239405007,-1.77959990299812,0.590362946315032,-1.21031974192646,0.793240077579532,-3.43136015161414,1.51961941826623,-1.16930584562501,0.394415422934499,-0.411930064048231,-0.887178268021643,-2.31764864978371,1.33441673965739,0.0866351546715956,0.91904593848841,0.909241562453659,-0.346530392806837,-0.859050497893814,2.02370328700229,-0.732373856477113,-0.268209726731287,0.197424445004934,-0.119574462202525,-0.991275626504379,-0.417679852771588,-0.48417891982349,90.0,0
17520.0,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1.0,1
58166.0,-1.12327566423242,-0.0197712709290262,2.65599200755639,-1.11855548790945,-0.390967602706784,0.237809983476724,0.0334848523688545,0.463760975590372,0.382482362478173,-1.20444663614252,0.93618543565767,0.729305620063649,-1.01663509887285,-0.337485120675697,-1.44685822818349,0.0298344459663242,-0.0471767903445607,-0.496634503692675,-0.489841070016073,-0.0412152878694536,-0.0616231171374675,-0.198875586190652,-0.053125397486652,0.271588312604929,0.0606250508845085,0.809134138478493,-0.0395478386258979,0.0459399084644969,46.91,0
125718.0,-0.985361887810925,0.649647961926749,-0.860067375712511,-1.79321282262061,3.036420832331,3.55925609574246,0.563180575500319,0.706152598963466,-0.228221399655598,-0.336927157828524,-0.259166599597737,-0.0617093052178528,-0.432364728735673,0.23174850189787,-0.112831998180121,-0.400473538507243,-0.356023081087057,-0.863476028551077,0.0644963784754846,-0.214095412775638,-0.154742589189624,-0.582164386365474,-0.0480842587337324,0.716979281667149,-0.106439960712787,0.25233128713591,-0.45622253506609,0.151705359158453,26.58,0
150139.0,-6.68283191622627,-2.71426804459821,-5.77453045690806,1.44979237466742,-0.66183640822251,-1.14864974026029,0.849686456067088,0.433427022470355,-1.3156463890999,-2.79633153858609,-0.448793725596362,-2.56260240774572,0.243482526844698,-1.18166939064494,0.004372871675287,-2.3025956900034,-4.446191868553,-1.71046314846621,0.982728632705372,-1.92852719254856,0.22052629481591,1.18701320438743,0.335820816532534,0.215682964100827,0.803109991522633,0.0440333423786634,-0.054987627978561,0.0823370925160337,237.26,1
129186.0,0.290155157802135,0.0492431315858544,-0.740523666102691,2.86546277005979,1.39529391568643,-0.53516327889219,0.142543369971437,-0.222769707020631,-1.46369065190782,1.71353755281029,-1.12757349175133,-0.708657345883242,0.272186077406343,0.27471029150754,0.235191951820748,-0.463552709186313,0.472995390747944,-0.44789915630515,1.79092414652793,0.247579534584332,0.337348848382748,1.01819057752704,0.303550010776752,0.833886119752574,-1.22230609676666,2.7452606721766,-0.220401600319897,0.168232740494181,7.18,1
80718.0,-1.77976982549432,-0.940264087712537,1.74024240693909,-0.524728973545475,-0.118806814135078,-0.577437797262264,-0.887180313729372,0.834089802124731,0.769018290833762,-1.37338603934623,-1.1595719301422,0.0279150942022305,-1.20186268152324,-0.0833787766833272,-0.612517776656992,0.0128307074470608,0.374693924733314,-0.803969775746792,-0.629984438945616,0.088625636993581,0.0104363307543404,-0.443344112552822,0.0568271231007931,0.11850688806203,-0.170698848658202,0.806304549957283,-0.150709890516884,-0.256323023592096,39.77,0
165592.0,-0.51038097750167,0.946412678433842,1.92587673313343,-0.538333118617095,0.386981288162017,0.0260385634994425,0.710646241277017,-0.164835984615668,0.24603965573368,-0.599643754039304,-1.12096466403453,0.210080165554338,1.13539729198695,-0.46235966629491,1.28416749993141,-0.0985696276737508,-0.746043172534885,0.339434317149059,0.965535798598902,0.312856774781906,-0.247204420790698,-0.310712077413047,-0.42093657529362,-0.672704808095543,0.474618707098318,-0.634044904256019,0.198508398328449,-0.0838224974897035,1.0,0
102669.0,-5.60369027985602,5.22219270751471,-7.51682997724608,8.11772427554261,-2.75685795265464,-1.57456462233583,-6.33034325040366,2.99841888080239,-4.50816689310713,-7.33437708370839,7.18872396524447,-10.6551809118898,2.59467986078199,-10.242859083204,-0.191158119172494,-5.50433407013933,-8.69777741257031,-1.93422536185434,1.95874993153475,0.227525994742654,1.24289620552409,0.428408392466797,-0.101183595116722,-0.520199121186447,-0.176937756589733,0.461449982566097,-0.106625180749266,-0.479661947808134,0.0,1
74262.0,-2.25053480921229,2.36575487772312,-2.95549117924385,0.0897905975142065,-2.83074456678034,-0.844461639207772,-0.174061560679368,-0.407138137833787,0.174216293591102,-2.9989262562074,2.60516857519668,-3.67771661422902,-0.961254636207547,-4.62948099682303,1.94218161282,-4.18037888438458,-4.60568646763486,-2.55718413666009,1.58958220191211,-0.48653714178381,0.256559618287662,-0.466245243122949,0.291104927494009,0.242566552797207,-1.27909371150404,-1.12353433717278,-0.630976512544474,0.326839204012689,311.28,1
17220.0,1.18978435670385,0.942289402014327,0.0823341450498769,3.02404970580847,0.412406009418248,-0.214414558479438,0.0535578385040748,-0.110353351082093,0.883797757350066,-0.554223900525873,0.154921008931302,-2.77675657494788,1.6412066261065,-0.45607695680899,-1.24041439240797,0.857322735948866,1.70702446635297,0.526349196477535,-0.865104609842214,-0.143434644974988,-0.502635558485173,-1.04739752764089,-0.0567520238885425,-0.340688404752184,0.541235201259928,-0.0983002868955662,-0.0030411199129353,0.049819020358336,3.79,1
112752.0,-0.788109304519778,1.61965578910717,-0.93734767385637,-0.360124470193993,-0.142403759903279,-1.30323748460399,0.30836563581906,0.6048484118803,-0.109852716361364,-0.416212958782686,-1.21653245923554,0.112165380076304,-0.23758653731996,1.06212632189061,0.47745662779165,-0.264531684434725,-0.0681255189929317,0.173360564527932,-0.07084220219693,-0.14779144746881,0.424754686151247,1.29357927768733,-0.0051891213305324,0.0114881602264969,-0.71854229608589,-0.206286780937646,0.366425643953765,0.256797075627982,1.79,0
155585.0,2.06161161358467,0.196968591290475,-1.99494105079492,0.449901063277141,0.588082260167145,-0.943553322152543,0.321035324435757,-0.267440080593152,0.397028803826062,-0.441744019063162,-0.471699648897323,0.0292362463430209,-0.111166710857554,-0.930174091479563,0.208156409575772,0.192683062566045,0.743081692694461,-0.276674733650267,-0.0700911166037281,-0.152539060020886,-0.267009110820238,-0.66216084965586,0.248878626116803,0.509526301697169,-0.116516168797223,0.301943317795182,-0.0701311810545207,-0.0313946330295101,10.0,0
35942.0,-4.19407367570647,4.38289736244467,-5.11836337307965,4.45522984017686,-4.81262068168969,-1.22464470658392,-7.28132786701771,3.33224979453268,-3.6796585127756,-7.52436833681058,2.95434436554049,-7.09982534281257,1.52036890797685,-7.68780276684597,-0.225002021021292,-8.52085016639749,-13.2772997431934,-5.25370461976771,3.62333181402755,0.579098497681141,1.55047296606276,0.614572855219804,0.0285207917962781,0.0137043244720008,-0.149512012856955,-0.131686656095248,0.473934221832509,0.47375748155095,14.46,1
125356.0,-0.894080685536176,1.76978964091026,-1.91506460652063,-0.834264316701038,1.51946339137216,-0.638444437601381,1.26683684255679,0.0683486989602653,-0.728760633980698,-0.354151894567314,0.666312242023326,0.931888365944678,0.877251078798679,-0.649820054510013,-1.44566030325683,-0.021548348048009,0.352945140904505,0.357192989600717,0.154249402454125,-0.0413881033765713,0.208674332202053,0.811750016860931,-0.265355222350078,0.230138329225708,-0.442620779226891,0.43775119267562,-0.580859825305301,-0.293335175882193,13.37,0
39847.0,0.5928412538978,-2.00515583589217,0.753661580508349,-0.305799870017223,-1.93943995572823,-0.0474121417734284,-0.7607601885308,0.0605638604058197,-0.389498122066985,0.504940752582556,1.12981487243481,0.202540860644119,0.152576447532306,-0.419306953023171,-0.287993668165368,1.43240691874588,0.0760949150056821,-0.446127071280434,0.63045545936643,0.840697370875957,0.58473979684737,0.873941658773122,-0.444634330778487,0.398834208995254,0.28728147005839,-0.103146044434053,-0.0248361946126551,0.080231594234009,383.5,0
165653.0,1.94539911277203,0.724299627380293,-1.12176153007022,3.82776199031861,0.785192072075022,-0.429217507970081,0.670490828049165,-0.301890440979652,-1.22304575933379,1.44515357923706,-1.21967898813917,0.0838523738050744,0.370423389925675,0.297807775579071,-1.38462779203814,0.246324859781611,-0.504896192347511,-0.936357691355156,-1.32759033997844,-0.279745992250645,-0.0109595283643414,0.0920722072355274,0.0840861594423637,-0.0885837836023948,0.232986442848403,0.0254667515341982,-0.0560697356274703,-0.059516231834321,9.82,0
45541.0,-1.51924353075082,2.30849245367643,-1.50359931953802,2.06410058377601,-1.00084505842829,-1.01689703316417,-2.05973051990126,-0.275166374590629,-1.56220609694371,-2.75579692797163,3.43824825990431,-3.52152936013651,-0.918761288376486,-4.45210024854037,0.499313753853031,-2.90790343439971,-5.24864639527919,-0.936814652613817,1.16012029433585,0.175018552247898,1.30787143187069,0.102825644139183,-0.0177462832428156,0.149695925673219,-0.0966024680642115,-0.369114567720136,-0.0192440931269227,-0.20831909164279,1.0,1
11092.0,0.378274504006009,3.91479678866992,-5.72687201536627,6.09414095882864,1.69887526405022,-2.8073139468834,-0.591118212837213,-0.123495593086659,-2.53071281390832,-5.15309460989926,4.65408842254301,-7.83953899762349,1.37181858033581,-9.63468971263612,-0.739596855842826,-0.663203945673478,0.891934540534899,0.978675639075006,-2.00547660274646,0.440439440893876,0.149895683076911,-0.601967245529085,-0.613724335539499,-0.403113687819411,1.568445255978,0.52188393400233,0.527937749881352,0.411910405834512,1.0,1
81372.0,-5.5223804620228,0.589279065884384,-1.5774741034622,0.514336646511723,-0.770700091270348,-1.37767583618965,-1.34835950593271,1.92752213033535,0.0137800585881626,0.382768077077236,0.489283965056996,0.574339938807661,-0.759860564467116,0.931180830057798,0.558015250208715,1.49488962190923,0.312019151593893,0.633227233570043,0.603475130678794,-2.10269831331474,-0.842061357932434,-0.513083379206486,1.72607333261788,-0.0456287042441903,0.509386159351563,0.148076069799866,-0.18366754184668,-0.944839076933873,17.99,0
155717.0,-1.36765181277868,2.03515181003597,-1.41893061097082,-0.838751781820716,0.0563242994928018,-0.595924991586658,-0.0035638849741238,1.09128535622548,-0.34458138283232,-0.519872269503111,-1.92949797447457,1.18829170012541,2.02284445724738,0.53411766537751,-0.544804130197812,0.40399443976411,-0.34032222469317,-0.617371042268985,0.154291840183224,0.0074863894996634,-0.24285821343466,-0.68498197098327,0.0942816571430066,-1.03324467954184,-0.137698763700652,0.219686680444139,0.108694605938126,0.0091153615979568,9.51,0
26523.0,-18.474867903441,11.5863805198184,-21.4029168131391,6.03851541556808,-14.4511581398683,-4.14652350569915,-14.856123673178,12.4311404723263,-4.05335328722588,-9.04039624894471,5.96620250720685,-8.46396612952571,0.0786921317878341,-9.09253265181295,0.0108220973904713,-7.1863755078292,-13.7974745003699,-4.95849390971089,1.32116655982617,1.5779244011474,1.74113559593371,-1.25113794883836,-0.396219126116475,0.0957055555718895,1.32275094272025,-0.217954564863573,1.62879253147016,0.482248274865402,99.99,1
